amenity,lat,lon,name,tags,timestamp
smoking_area,49.2593096,-123.2557098,,"{'bin': 'yes', 'shelter': 'no'}",2019-09-21T04:03:35.000-07:00
smoking_area,49.1862943,-122.95566029999999,,{},2018-07-09T07:57:11.000-07:00
smoking_area,49.186017299999996,-122.95564420000001,,{},2018-07-09T07:57:11.000-07:00
smoking_area,49.0489229,-122.313055,,{},2019-11-09T14:23:33.000-08:00
