amenity,lat,lon,name,tags,timestamp
parking_space,49.152652,-122.76319029999999,,{'capacity': '8'},2019-11-22T00:22:10.000-08:00
parking_space,49.1515407,-122.763277,,{'capacity': '16'},2019-11-22T00:22:10.000-08:00
parking_space,49.1514844,-122.7625422,,{'capacity': '4'},2019-11-22T00:22:10.000-08:00
parking_space,49.151636200000006,-122.76220959999999,,{'capacity': '8'},2019-11-22T00:22:10.000-08:00
parking_space,49.152036700000004,-122.76346550000001,,{'capacity': '16'},2019-11-22T00:22:10.000-08:00
parking_space,49.1289049,-122.70991409999998,,{'capacity': '4'},2018-05-06T07:42:55.000-07:00
parking_space,49.1516598,-122.76328400000001,,{'capacity': '16'},2019-11-22T00:22:10.000-08:00
parking_space,49.257157,-123.2513774,,{'parking': 'disabled'},2019-08-16T02:32:05.000-07:00
